state,dates,rt_point,rt_sd,rt_l95,rt_u95,rt_l50,rt_u50
Rajasthan,06 October,1.0154516951207,0.008638621640513421,0.9990383446230251,1.03246827119752,1.00940917293734,1.02131362726998
Rajasthan,07 October,1.0068055446097999,0.00818947246922155,0.990951047889171,1.02275790181547,1.00116964321216,1.0123396594121299
Rajasthan,08 October,1.00207010785106,0.007934883662057409,0.9865079923565391,1.0177662100242,0.9967018098300808,1.00739748241153
Rajasthan,09 October,0.9950639827914879,0.007759492414304941,0.9800365750515001,1.01044264205681,0.989767328782136,1.0002948532259799
Rajasthan,10 October,0.994429732604644,0.00764247245285625,0.9796780691037841,1.00944764161616,0.989196627497759,0.9995424629468269
Rajasthan,11 October,0.99226675277127,0.007702015401248159,0.9770012405070122,1.00731915172257,0.987158785855096,0.9973951925384951
Rajasthan,12 October,0.985657767921907,0.007626892652383001,0.97094797321392,1.00087305655546,0.980528109466795,0.9907643513377801
Rajasthan,14 October,0.983032254801455,0.007627321111971641,0.968140700023185,0.998270293625981,0.977867673212657,0.9881741854259529
Rajasthan,15 October,0.978203585549983,0.0077049850146262595,0.963040546942798,0.9935013559246421,0.972979007851678,0.9833857244389049
Rajasthan,16 October,0.9740523180403492,0.00784280161876341,0.958597621339746,0.989418469059792,0.968821796522817,0.979397564917381
Rajasthan,17 October,0.9679243074586891,0.00801004323196901,0.952447686138641,0.9835100544882579,0.962433690615138,0.97332281976886
Rajasthan,18 October,0.964896736731992,0.00822625388519405,0.948926091814065,0.981102621793018,0.9593167079247159,0.9704229571861159
Rajasthan,19 October,0.958002172628438,0.00837420740261905,0.9415964161743741,0.9744838154510191,0.952307996476903,0.963659654425726
Uttar Pradesh,06 February,2.58416328000925,1.9691835188610198,0.23923498730006,7.65111878983319,1.1379908159615901,3.5254735311257597
Uttar Pradesh,07 February,2.59263664100154,1.9726380526469698,0.23579708875055,7.6374632945095895,1.1508707924586101,3.53177647178567
Uttar Pradesh,08 February,2.62016710727885,2.0472982376526003,0.241242928134167,7.916998004628849,1.12740406949006,3.55502612146502
Uttar Pradesh,09 February,2.58948356944109,1.9958272201039198,0.222794106822598,7.65623735318274,1.13081036701773,3.5272388384941697
Uttar Pradesh,10 February,2.5868317628622997,1.9877244575730602,0.21735591534166396,7.60947698000121,1.1314786933924499,3.54315833666885
Uttar Pradesh,11 February,2.60385737636953,2.02465747036717,0.236272349132071,7.85048805805299,1.12998100446474,3.53039953453385
Uttar Pradesh,12 February,2.56508650439573,1.94424145529652,0.233246227179989,7.58304390818616,1.1329864342336,3.4998325822128202
Uttar Pradesh,13 February,2.60794727254086,2.0224005463609798,0.232078409663558,7.81880894744446,1.1333350766103798,3.5310176430480498
Uttar Pradesh,14 February,2.56586275391112,1.97581716123588,0.230716940332641,7.5177106074607805,1.12548774133521,3.49681947876938
Uttar Pradesh,15 February,2.6032601866641802,1.9956751436525402,0.23346084335085898,7.68029841659508,1.14226311399619,3.5445276550437304
Uttar Pradesh,16 February,2.59258665971787,1.999071331378,0.228177491016411,7.709085651069571,1.11580582937822,3.5527902623618
Uttar Pradesh,17 February,2.60996657665821,2.01654214095114,0.24043542856891897,7.774456935708559,1.1500182567322699,3.56253408097406
Uttar Pradesh,18 February,2.5981755293821402,1.9888775234645701,0.242202330071778,7.67014090031958,1.15832692191832,3.52730552916819
Uttar Pradesh,19 February,2.58363077109668,2.00890338051673,0.22549554104781502,7.73694664844885,1.1253537836662901,3.5125425703994604
Uttar Pradesh,20 February,2.62347784965185,2.02429360663527,0.22985828496144897,7.80624415917132,1.13700419640465,3.56720807181523
Uttar Pradesh,21 February,2.59359945196851,2.00238744564615,0.22679058179335396,7.78139373043086,1.13561058299965,3.50984788768448
Uttar Pradesh,22 February,2.61607362259931,2.00204796562415,0.23867286312093203,7.62784201702812,1.12896189569293,3.58621358325642
Uttar Pradesh,23 February,2.63692484897981,2.02334520527241,0.24972317382785603,7.76536942532163,1.1539189144106001,3.59169341029141
Uttar Pradesh,24 February,2.59448020010213,2.00633956633474,0.24030935784014298,7.75000602752186,1.1416076614309398,3.5047172919179905
Uttar Pradesh,25 February,2.58427505676612,1.9843382865591601,0.222507656346926,7.5791124992634495,1.1153668131991201,3.5359343007558195
Uttar Pradesh,26 February,2.6118634438510298,1.9923530525403401,0.24389500611769002,7.726603481322499,1.14832937058133,3.5485382229021205
Uttar Pradesh,27 February,2.60161329809038,2.0175642239052998,0.23485884635431398,7.82655742972798,1.13151268231874,3.5205674740358597
Uttar Pradesh,28 February,2.62030727366023,2.0143860013240302,0.235387060282894,7.814649036870639,1.13632670097546,3.56355714384061
Uttar Pradesh,29 February,2.57690442019824,1.99232659357128,0.22245383010876202,7.7051282424472305,1.12051791524598,3.49899050769952
Uttar Pradesh,01 March,2.601084234033,2.0124834813161496,0.22963609592640802,7.710963005765669,1.1390300936525801,3.5430788344830098
Uttar Pradesh,02 March,2.61652143096488,1.9947493965382002,0.234269175060122,7.670029113017209,1.1433588916715,3.59467248561012
Uttar Pradesh,03 March,13.3154760827063,4.53684896787594,6.02147496334875,23.407438919470895,10.0109477633595,16.0227385974481
Uttar Pradesh,04 March,11.9091869070466,4.9824248289733895,3.6712342517564602,22.9916301535178,8.325779988111,14.9648600914987
Uttar Pradesh,05 March,5.709223244059349,3.3006115558716203,1.64460156069211,14.1467077417438,3.37482002844723,7.22372422229903
Uttar Pradesh,06 March,2.53460394426795,1.10003603623006,1.0110671063438,5.219142593278519,1.76672829227948,3.06619292237621
Uttar Pradesh,07 March,1.63146714269755,0.568160414375569,0.7369352817274458,2.9488502155927003,1.22528233962021,1.9606629939363402
Uttar Pradesh,08 March,1.6044813614244398,0.48774250015292897,0.802928554462239,2.71291336137248,1.2505863647856599,1.8957018134583898
Uttar Pradesh,09 March,1.44477657841995,0.42666707389027,0.733532417119135,2.38641583307128,1.14532861720599,1.69440690411006
Uttar Pradesh,10 March,1.34452717193043,0.39599354247498403,0.6881072440360451,2.2165571901699903,1.05972761487074,1.58637754755772
Uttar Pradesh,11 March,0.711863516300692,0.276271833509922,0.283505685770995,1.3377844484926298,0.511928300510343,0.875273717756463
Uttar Pradesh,12 March,0.6876890352688771,0.26943433407670603,0.271640043687769,1.3003375748836898,0.491058338609617,0.845808620059696
Uttar Pradesh,13 March,0.7209448302462191,0.28530152280557,0.275966193156055,1.37643726176004,0.512612982570331,0.883829975368
Uttar Pradesh,14 March,0.8198580572226021,0.32111066475299394,0.31628793863729304,1.54450764965543,0.5879711897457901,1.00382712861475
Uttar Pradesh,15 March,0.9506219395603629,0.36964350481052793,0.37029954182764097,1.7959040534375101,0.6843864971216012,1.16785154854807
Uttar Pradesh,16 March,1.06115837044807,0.41546617631706,0.41350711185832106,2.0191883658985503,0.7594568635177129,1.30228822181185
Uttar Pradesh,17 March,1.4501152703538,0.49287717660270297,0.657191024951913,2.55617973525046,1.09331975509556,1.7538687470615602
Uttar Pradesh,18 March,1.98166497805776,0.582932190457582,1.01352975253527,3.30061995790285,1.5699852932223501,2.3297897586049596
Uttar Pradesh,19 March,2.2000327127056,0.607252349577712,1.1749152016919,3.53708883701285,1.7586227612487098,2.57215468874987
Uttar Pradesh,20 March,2.30259595407469,0.607952067120918,1.28887707903129,3.6456844555351204,1.86758897709095,2.6723252426916404
Uttar Pradesh,21 March,2.1074189849056597,0.529684270531595,1.20678366975112,3.29819222443099,1.7304560033640701,2.43069393058562
Uttar Pradesh,22 March,2.06792335671069,0.47151117416039795,1.2747307097678002,3.09113462074245,1.73457140638403,2.36743650695125
Uttar Pradesh,23 March,1.77542668914707,0.386224616892368,1.1025731331533202,2.61070707383044,1.5006377816632102,2.01316411292619
Uttar Pradesh,24 March,1.5628272600671598,0.326276068280954,1.0023334291867299,2.28382556419817,1.32749264141727,1.7637477106630801
Uttar Pradesh,25 March,1.45461195027673,0.29119045093804197,0.940902147719768,2.07872353317352,1.24875423269834,1.63634384251074
Uttar Pradesh,26 March,1.496452695146,0.275621686417781,1.0069939773091299,2.0854149139794997,1.30455646125102,1.6729889127667799
Uttar Pradesh,27 March,1.90225641647635,0.294878239573659,1.36580462950596,2.526549425092,1.70060986376883,2.08679514637068
Uttar Pradesh,28 March,1.8415831221741399,0.28723852186640403,1.32276853615049,2.43160463326269,1.6402475489775301,2.02897595253427
Uttar Pradesh,29 March,2.34884437882956,0.334315289676847,1.7360023262670201,3.0334646508417897,2.11303216658228,2.56761363735346
Uttar Pradesh,30 March,2.07371275422353,0.30306854575277103,1.52520329746585,2.7172969156085403,1.85952376123064,2.27058931346017
Uttar Pradesh,31 March,1.9557116965035701,0.276260108593702,1.4661109797731497,2.54026018666061,1.76058397691805,2.1322078889339298
Uttar Pradesh,01 April,1.7441595550193403,0.22933240154195897,1.33029426677828,2.2288801127871003,1.5827208354763898,1.8919561140991599
Uttar Pradesh,02 April,2.12428524121357,0.22910302179638,1.70953963473981,2.60017460720583,1.9648522379301399,2.27519006339929
Uttar Pradesh,03 April,2.53280979086104,0.248571464159686,2.05874734042081,3.0334127548345204,2.3616107103105697,2.6980540926720398
Uttar Pradesh,04 April,2.39754807663762,0.277447939672844,1.84042942248378,2.9324096200245,2.214367385802,2.58743804563841
Uttar Pradesh,05 April,2.04682539160006,0.262305489058779,1.5686748511935202,2.58289304797814,1.85989936771229,2.22049306370014
Uttar Pradesh,06 April,1.6182934398547801,0.18455760130514998,1.2980028803035601,2.00109448249275,1.48452101066404,1.73892071897657
Uttar Pradesh,07 April,1.4481424175575301,0.131335246627433,1.21454341273651,1.7277183611449098,1.35601795837124,1.53335525632395
Uttar Pradesh,08 April,1.44445128737775,0.10959913171510599,1.2470834315981,1.6738720703034398,1.36754984465644,1.5151863400551497
Uttar Pradesh,09 April,1.36620871629378,0.0919066254201328,1.1987773881946397,1.5592315889609,1.3024419045818,1.42646539709265
Uttar Pradesh,10 April,1.14159135860942,0.0784909851284071,0.9946651885883481,1.30289384228303,1.08743694154484,1.19309323582036
Uttar Pradesh,11 April,0.947059673316886,0.0658928842210692,0.8242462301602159,1.08251116394729,0.901814023714641,0.9903902120734871
Uttar Pradesh,12 April,1.0178054981239701,0.0660088524970278,0.8947930625748961,1.1504400379168602,0.9715640951334069,1.06212595576371
Uttar Pradesh,13 April,1.28802713037127,0.0756309981498487,1.1463684115158002,1.4419409811441999,1.2352613547528,1.33780461120849
Uttar Pradesh,14 April,1.4636962819879198,0.0749942779577871,1.31946534465517,1.6143650716513003,1.4134036582452398,1.51349759905217
Uttar Pradesh,15 April,1.54044499097781,0.0969031918019771,1.3456270356184798,1.72675244470878,1.47608001944639,1.6071479432395401
Uttar Pradesh,16 April,1.37505833078011,0.0985974470239959,1.18839299791983,1.57171106291261,1.30650532193176,1.44102185549101
Uttar Pradesh,17 April,1.5080299398397,0.0934118021439219,1.3357977371881498,1.69846097537147,1.4426404979137502,1.56996593848737
Uttar Pradesh,18 April,1.62985495750238,0.0890356279181471,1.46351054165229,1.8117410937036398,1.5685492366003302,1.6899165044625801
Uttar Pradesh,19 April,1.59518199393565,0.0933564986579297,1.4061886390627598,1.7734426385661,1.53251575618154,1.65915690850932
Uttar Pradesh,20 April,1.56895152672725,0.102759888047518,1.3714876038784798,1.76834953311133,1.49701470679578,1.6403211917842702
Uttar Pradesh,21 April,1.39403928707178,0.086897274413285,1.2340453692542601,1.56836921705681,1.3309511673131398,1.4530875986631
Uttar Pradesh,22 April,1.21736291282595,0.068177631421804,1.09313886905057,1.35708278846973,1.1692338107493,1.26258157673523
Uttar Pradesh,23 April,1.17079677248707,0.0563356478111616,1.0681293373298,1.2876360861115501,1.13117565563764,1.20743394176106
Uttar Pradesh,24 April,1.27777285634353,0.0519074972900043,1.1807275359270801,1.38323895629251,1.24134865295921,1.31160542458616
Uttar Pradesh,25 April,1.1661764648019899,0.0445167879850926,1.08316977454525,1.2573414075192602,1.1356598613971498,1.1958363933241398
Uttar Pradesh,26 April,1.09621497570473,0.0430274093018446,1.01448216642799,1.18110070565899,1.06665463389337,1.12528922205437
Uttar Pradesh,27 April,1.02536580232233,0.0391413774092597,0.9508714424994069,1.10398660145797,0.998189409680626,1.05154808686588
Uttar Pradesh,28 April,0.913542457978846,0.0352514084810111,0.8459629949906741,0.9838355584527271,0.8891082690851921,0.937146011313053
Uttar Pradesh,29 April,0.8701906166471559,0.0338499415423916,0.806488673052866,0.9382401351933679,0.847230397847917,0.892356007252855
Uttar Pradesh,30 April,0.950704985361654,0.0379640610104192,0.8788313176076681,1.02839825650641,0.924642424676647,0.975851507412135
Uttar Pradesh,01 May,1.03790933938065,0.0386012471052201,0.96404053123618,1.11486714802056,1.01129564489793,1.06355127938649
Uttar Pradesh,02 May,1.04447845373031,0.0373218027879363,0.972901777792888,1.1192195849716298,1.0192557232285602,1.06956125684096
Uttar Pradesh,03 May,1.0925737168379,0.0392864678647059,1.01758194950689,1.1721149830626298,1.06642441338533,1.11849705992526
Uttar Pradesh,04 May,1.07491816999745,0.0377261233291437,1.00310427926619,1.1498221629528,1.04917728615084,1.09990173311014
Uttar Pradesh,05 May,1.11177737885969,0.0374802494355626,1.04001350150837,1.1868986017611598,1.08593672732914,1.13720609390616
Uttar Pradesh,06 May,1.07982830025972,0.0369730590111524,1.00790208729437,1.15223791867356,1.05457321599046,1.1044334583606699
Uttar Pradesh,07 May,1.1294260056970402,0.0373835012283588,1.0564041106128101,1.2043822095619598,1.1042893172338402,1.1541662778368
Uttar Pradesh,08 May,1.1478581869696898,0.0375177576485076,1.07542096474513,1.2220511265388898,1.1225460990796499,1.17321084930823
Uttar Pradesh,09 May,1.04648597188551,0.0361503401294711,0.975803313798501,1.1180389525849,1.0224470548906501,1.07041545990795
Uttar Pradesh,10 May,0.9619998646898601,0.0335150420617478,0.897349020900748,1.0281426152450202,0.9392675201438299,0.984301168604393
Uttar Pradesh,11 May,0.913068737553515,0.0319560746039077,0.851892101102744,0.977408131615604,0.8911431253223051,0.9341451954203349
Uttar Pradesh,12 May,0.8973616504039059,0.0332241424879108,0.8343019894457141,0.9650440790499151,0.874571811398866,0.919491890826972
Uttar Pradesh,13 May,0.946114474485526,0.0344748796383352,0.880065446238766,1.01508388336109,0.9227027504074229,0.9689925249408481
Uttar Pradesh,14 May,1.06105947290892,0.0357609332185234,0.991947449642228,1.13191812459279,1.03639614501903,1.0850901215634101
Uttar Pradesh,15 May,1.14232813049745,0.0371874775424079,1.07064109968895,1.21666605723399,1.11688155346823,1.16711256703422
Uttar Pradesh,16 May,1.18334480569631,0.0409726846948315,1.10188765432249,1.2635222915281599,1.15582487135783,1.21115033497405
Uttar Pradesh,17 May,1.1943725667398,0.0434337632172346,1.1094369105427,1.27995986787969,1.1652172047299298,1.2234847799203001
Uttar Pradesh,18 May,1.35535997433705,0.0463777286803623,1.2648710723698,1.44772267215321,1.32409053889697,1.38639938209603
Uttar Pradesh,19 May,1.4363723351281399,0.0513496471309339,1.3317173222616898,1.53577499558499,1.4027334309413897,1.4708173028717
Uttar Pradesh,20 May,1.5542782985305101,0.0676278903063932,1.4082064168374602,1.6766205735604298,1.51084896534237,1.6013754131110303
Uttar Pradesh,21 May,1.47071775518594,0.0757553840423171,1.31433237218033,1.61172701499702,1.42073975645504,1.52402381616022
Uttar Pradesh,22 May,1.4042566292758403,0.0737430064713194,1.26249940775123,1.54622453695752,1.35216162858583,1.4551538902703798
Uttar Pradesh,23 May,1.29211216850297,0.0602181046435527,1.1839133882038202,1.41290072785292,1.24772368444223,1.3332848967267
Uttar Pradesh,24 May,1.19503536141027,0.0475541904765658,1.10920926536852,1.29359409089805,1.1612246492986,1.2263603215318502
Uttar Pradesh,25 May,1.16381241863089,0.0387744462642297,1.09387639274045,1.24614182844963,1.13671583041355,1.18885762227435
Uttar Pradesh,26 May,1.08010173026377,0.0317843842749524,1.02183787260387,1.14616961146203,1.0582888182526,1.10090731720958
Uttar Pradesh,27 May,1.00728025495066,0.02665209525125,0.957021078981812,1.0612621931175,0.988991326503595,1.02460998658695
Uttar Pradesh,28 May,0.953419492473852,0.0247292138670468,0.906551987160836,1.0040129644183,0.936536126676255,0.9699560001098129
